Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
AEEEM_LC,0.7625598086124401,0.640625,0.19138755980861244,0.7197342179566063,0.36444444444444446,0.7120941224336543,0.3080695885248078,0.6362994599555257,0.16642547033285093,0.04339622641509434
AEEEM_ML,0.5973129882750874,0.6775510204081633,0.6573902288188003,0.4818045247459069,0.2252374491180461,0.48224752178948904,0.014386920237665982,0.025840202916930958,0.3936627282491944,0.12480252764612954
AEEEM_PDE,0.714129691818479,0.6267942583732058,0.33229813664596275,0.6469247979907722,0.34114583333333337,0.6466555666197751,0.21101014275109717,0.4042487009642695,0.2648630594522378,0.08315565031982942
AEEEM_EQ,0.7925263367123832,0.4263565891472868,0.10256410256410256,0.6185690811939306,0.5392156862745098,0.5879404424421668,0.37579294501337107,0.457070707070707,0.4583333333333333,0.2971887550200803
AEEEM_JDT,0.7881384016790839,0.9466019417475728,0.6978508217446271,0.5348037012156606,0.4092339979013642,0.5051024742258349,0.2323574445675037,0.20848699945991817,0.39117352056168503,0.044
AEEEM_LC,0.7577501993620415,0.640625,0.20733652312599682,0.7126008980294708,0.34893617021276596,0.7066241110392872,0.2910724957619959,0.6137093643005894,0.1736613603473227,0.04423076923076923
AEEEM_ML,0.6110446404907046,0.6408163265306123,0.5837971552257266,0.5164393266201176,0.23328380386329867,0.5153186460484502,0.039207844349609375,0.07727120348642316,0.36654135338345867,0.11563731931668857
AEEEM_PDE,0.7098799369966416,0.5741626794258373,0.2857142857142857,0.6404031539506062,0.34433285509325684,0.6373913427295159,0.21327684385873577,0.4322422623023825,0.25217100868403475,0.08820614469772052
AEEEM_EQ,0.7905784138342278,0.4186046511627907,0.10256410256410256,0.612919930159821,0.5320197044334976,0.5825434473000095,0.36852682335611575,0.4543895747599452,0.46141975308641975,0.3
AEEEM_JDT,0.7976262074552305,0.9320388349514563,0.6561314791403287,0.5661261480964543,0.4187568157033805,0.5335628456728436,0.2469831436542223,0.23486083249749246,0.37763289869608824,0.04895104895104895
AEEEM_LC,0.7454146730462519,0.65625,0.19776714513556617,0.7255792933958249,0.36521739130434777,0.719575405683567,0.31110942014026155,0.6339328785059609,0.1678726483357453,0.0419047619047619
AEEEM_ML,0.6077126954677975,0.673469387755102,0.6499690785405071,0.48552560217838037,0.22587268993839837,0.48566448509177207,0.016688933432329772,0.03030303030303034,0.39097744360902253,0.1238390092879257
AEEEM_PDE,0.7029035038188357,0.583732057416268,0.29037267080745344,0.6436087482845276,0.34609929078014184,0.6411161135027466,0.2160096665305675,0.4323948443334758,0.2528390113560454,0.08691308691308691
AEEEM_EQ,0.7776187636652753,0.4263565891472868,0.09230769230769231,0.6220937198709868,0.5445544554455446,0.5891548510241928,0.39140278534757167,0.4715488215488215,0.45524691358024694,0.2948207171314741
AEEEM_JDT,0.801977342186982,0.9320388349514563,0.6536030341340076,0.5682036822271208,0.41967213114754104,0.5353411756008846,0.24872965407433073,0.2370131227014377,0.376629889669007,0.04861111111111111
AEEEM_LC,0.7318829744816586,0.65625,0.19617224880382775,0.7263001870593784,0.3668122270742358,0.7201360922691612,0.31283846411059135,0.6361381021294191,0.1671490593342981,0.04182509505703422
AEEEM_ML,0.5994408895283531,0.6653061224489796,0.6641929499072357,0.4726674162540161,0.21997300944669365,0.4740854316637477,0.0007968483521000592,0.0014530190506941499,0.3982277121374866,0.1312
AEEEM_PDE,0.7208609468334869,0.5645933014354066,0.2593167701863354,0.6466720884948854,0.357034795763994,0.6416536727865128,0.2304608345630335,0.4652129116991044,0.24215096860387442,0.08708133971291866
AEEEM_EQ,0.7743192208308487,0.4573643410852713,0.10256410256410256,0.6406677593706728,0.5673076923076923,0.6095048953824123,0.40448225746700217,0.46688637790332704,0.44598765432098764,0.2857142857142857
AEEEM_JDT,0.7918206031446,0.941747572815534,0.7054361567635904,0.5266923052476694,0.4050104384133612,0.49948350849234435,0.22223609233053765,0.1990817814267545,0.39518555667001004,0.04897959183673469
AEEEM_LC,0.7427980462519935,0.578125,0.19298245614035087,0.6830497914089863,0.3333333333333333,0.6719598012415533,0.26586006341192414,0.6044901631008722,0.17293777134587554,0.05065666041275797
AEEEM_ML,0.6107493090000379,0.6653061224489796,0.6233766233766234,0.5005695139787684,0.230225988700565,0.4996908924262031,0.029338658694313742,0.054730384242815594,0.3805048335123523,0.11866859623733719
AEEEM_PDE,0.7154335938660881,0.5885167464114832,0.28493788819875776,0.6487110508688683,0.351931330472103,0.6460875333398388,0.22422798927889817,0.44381988910069464,0.24983299933199732,0.08540218470705065
AEEEM_EQ,0.7615583383025244,0.4186046511627907,0.08717948717948718,0.6181512050813057,0.54,0.5842952883148793,0.3922005566433356,0.47650891632373116,0.4567901234567901,0.2964426877470356
AEEEM_JDT,0.7967056570888514,0.9271844660194175,0.6662452591656132,0.556284289875222,0.4134199134199134,0.5260881688807861,0.23534060531125142,0.22328241268307544,0.3826479438314945,0.053763440860215055
AEEEM_LC,0.7074860446570973,0.53125,0.17862838915470494,0.6605707140507843,0.32380952380952377,0.645292610795881,0.25041365284262207,0.602281433557504,0.170767004341534,0.05504587155963303
AEEEM_ML,0.6088511100172908,0.6448979591836734,0.6004947433518862,0.5075826284414374,0.22998544395924309,0.5066991809325836,0.03072228532191573,0.05979347101932047,0.3732545649838883,0.11869031377899045
AEEEM_PDE,0.719274718416595,0.6842105263157895,0.3532608695652174,0.6652110348030906,0.35439900867410157,0.6649505755446488,0.23418688594944967,0.4161656646626587,0.26586506346025385,0.07341490545050056
AEEEM_EQ,0.773444643212085,0.3953488372093023,0.08717948717948718,0.6007349900949576,0.5177664974619288,0.5680258736631203,0.370447923040678,0.46913580246913583,0.4660493827160494,0.3046875
AEEEM_JDT,0.7801234764891437,0.9077669902912622,0.5802781289506953,0.6172597991460683,0.43896713615023475,0.5845306058092534,0.27761860519356507,0.28622230327345677,0.35255767301905716,0.05413105413105413
AEEEM_LC,0.7568530701754386,0.53125,0.16586921850079744,0.6656815888031239,0.33663366336633666,0.6484042376918735,0.2649520895339854,0.6240742317187367,0.1649782923299566,0.054249547920433995
AEEEM_ML,0.6071094114825893,0.673469387755102,0.655534941249227,0.48164994780432435,0.22448979591836737,0.4821446630903301,0.01277874693422284,0.023125996810207224,0.39339419978517726,0.12558869701726844
AEEEM_PDE,0.6962502600374454,0.6698564593301436,0.3951863354037267,0.6365047838947864,0.32634032634032634,0.6358798294959095,0.19209772585008492,0.35279606832713045,0.2859051436205745,0.08136792452830188
AEEEM_EQ,0.7730471079308289,0.4186046511627907,0.09230769230769231,0.6164123796815627,0.5373134328358209,0.5837421101596321,0.3842011569554129,0.4691358024691359,0.4583333333333333,0.2976190476190476
AEEEM_JDT,0.7877149485105496,0.9320388349514563,0.6624525916561315,0.5608986478979092,0.4164859002169197,0.5291167044018865,0.2426106758491267,0.22948010698762955,0.3801404212637914,0.0498220640569395
AEEEM_LC,0.7617374401913877,0.609375,0.19298245614035087,0.7012676491821604,0.3482142857142857,0.6919171223493892,0.2861669335093899,0.6200230064195332,0.17004341534008682,0.047080979284369114
AEEEM_ML,0.6332626557116352,0.6244897959183674,0.4551638837353123,0.5833048903061681,0.2698412698412698,0.5827578194702492,0.11459196730167236,0.2354661162710699,0.3128356605800215,0.09455292908530319
AEEEM_PDE,0.7214181699307558,0.5980861244019139,0.27406832298136646,0.6589155206008251,0.363901018922853,0.6560172903617884,0.24087898089260015,0.4661215764863059,0.24382097528390115,0.08243375858684986
AEEEM_EQ,0.7595309083681177,0.3953488372093023,0.09230769230769231,0.5990451555517181,0.5151515151515151,0.5674935036769306,0.36234237227745536,0.46132897603485834,0.4675925925925926,0.3058823529411765
AEEEM_JDT,0.7920967682545138,0.8737864077669902,0.5132743362831859,0.6521458956913853,0.45454545454545453,0.6262484681293563,0.29653225780002757,0.32733756826033655,0.3329989969909729,0.06326034063260341
AEEEM_LC,0.765924043062201,0.578125,0.17543859649122806,0.6904343280888551,0.3507109004739336,0.6769232159657615,0.2852545670027501,0.6320256580748622,0.1649782923299566,0.04963235294117647
AEEEM_ML,0.6197607057665366,0.6040816326530613,0.43475572047000616,0.5843403864412265,0.27007299270072993,0.5842092532991747,0.11490028824639092,0.243421052631579,0.3066595059076262,0.09594460929772503
AEEEM_PDE,0.7206937799043062,0.5741626794258373,0.2468944099378882,0.657575184660004,0.3709428129829984,0.6519380276068929,0.24931587875676023,0.4904141616566466,0.23547094188376755,0.08404154863078375
AEEEM_EQ,0.7675213675213675,0.40310077519379844,0.07692307692307693,0.6099942813304187,0.5306122448979591,0.5744381100606177,0.39424161165461086,0.4870014245014245,0.45987654320987653,0.29961089494163423
AEEEM_JDT,0.7875922084616989,0.9320388349514563,0.672566371681416,0.5524317672454955,0.4129032258064516,0.5220019642972056,0.23559307466921717,0.22087094617184894,0.38415245737211634,0.05128205128205128
AEEEM_LC,0.7411782296650719,0.640625,0.20893141945773525,0.7118836347394765,0.3474576271186441,0.7060589101013401,0.2894352655610063,0.6114503547350959,0.17438494934876989,0.04431599229287091
AEEEM_ML,0.6119457801673545,0.6693877551020408,0.6542980828695114,0.48104950913856,0.22358554873892297,0.48163215873127985,0.01073970293186098,0.01957637997432603,0.39339419978517726,0.1265625
AEEEM_PDE,0.7182345686350262,0.5933014354066986,0.25698757763975155,0.6639505529113924,0.3734939759036145,0.6598189177045561,0.25341731167695564,0.48771198310599695,0.23714094856379425,0.08157389635316699
AEEEM_EQ,0.7627906976744188,0.4186046511627907,0.08717948717948718,0.6181512050813057,0.54,0.5842952883148793,0.3922005566433356,0.47650891632373116,0.4567901234567901,0.2964426877470356
AEEEM_JDT,0.7852478735286538,0.9077669902912622,0.6346396965865992,0.5759010531345512,0.41787709497206704,0.546527579359305,0.23933266911791673,0.23871078476069924,0.3741223671013039,0.06168831168831169
AEEEM_LC,0.7424491626794257,0.515625,0.16108452950558214,0.6576973388069045,0.33333333333333337,0.6390516891083747,0.25996182510023796,0.6239091347629698,0.16425470332850942,0.05565529622980251
AEEEM_ML,0.6119407317658045,0.6530612244897959,0.5967841682127396,0.5131516587137371,0.2335766423357664,0.5118822593974424,0.03890087942008027,0.07483552631578935,0.37056928034371645,0.11533242876526459
AEEEM_PDE,0.7077104817379417,0.5454545454545454,0.2639751552795031,0.6336151017141802,0.3438914027149321,0.6283183802951969,0.21223040135853735,0.4439991093297706,0.24682698730794922,0.09108341323106424
AEEEM_EQ,0.7870403498310475,0.4418604651162791,0.10256410256410256,0.6297153666959946,0.5533980582524272,0.5987275641568461,0.3902092187080302,0.46215074723846655,0.4521604938271605,0.291497975708502
AEEEM_JDT,0.7901758864900028,0.9320388349514563,0.6675094816687737,0.5566813050012026,0.41468682505399573,0.5255594726035357,0.2391055128369839,0.2251755265797392,0.38214643931795383,0.05054151624548736
AEEEM_LC,0.740355861244019,0.546875,0.18022328548644337,0.6695635823053709,0.330188679245283,0.6551792507283472,0.25908764595743494,0.6083522844738474,0.17004341534008682,0.053406998158379376
AEEEM_ML,0.6258743200434163,0.6489795918367347,0.590599876314162,0.5154535140704192,0.2339955849889625,0.5141895735734932,0.04025377661417629,0.07811982787156575,0.3684210526315789,0.11497326203208556
AEEEM_PDE,0.7123985853962971,0.6172248803827751,0.31521739130434784,0.6501268058928033,0.3467741935483871,0.6493728504674094,0.21841595514028764,0.42098667619476676,0.2588510354041416,0.08316008316008316
AEEEM_EQ,0.7776187636652754,0.3953488372093023,0.09743589743589744,0.5973505406840907,0.5125628140703518,0.566931424152432,0.35435262116600147,0.45352214960058096,0.4691358024691358,0.30708661417322836
AEEEM_JDT,0.7910105188221864,0.9320388349514563,0.6902654867256637,0.5372937696423333,0.4067796610169491,0.5095485945991323,0.22322982247994633,0.20580491474423265,0.39117352056168503,0.05405405405405406
AEEEM_LC,0.7515699760765551,0.625,0.17862838915470494,0.7164895371031662,0.37037037037037035,0.7062883204467307,0.31239505206718704,0.6480463096960927,0.16208393632416787,0.04452690166975881
AEEEM_ML,0.6053954791564122,0.689795918367347,0.6740878169449598,0.4741443805609831,0.2247340425531915,0.4752996296860563,0.01134723966587468,0.01977577078791656,0.3993018259935553,0.12603648424543948
AEEEM_PDE,0.706952658325656,0.6220095693779905,0.3190993788819876,0.6507892916534669,0.3466666666666667,0.6502135085193523,0.21853317724260513,0.4189969682955655,0.25985303941215765,0.08263598326359832
AEEEM_EQ,0.7782548201152852,0.4263565891472868,0.08205128205128205,0.625598500954678,0.55,0.5902444779499648,0.40744260778312696,0.486026936026936,0.4521604938271605,0.2924901185770751
AEEEM_JDT,0.7834681428203207,0.9368932038834952,0.683944374209861,0.5441602409694468,0.41063829787234046,0.5143239893049028,0.23239598577126785,0.21420219206843327,0.3876629889669007,0.049429657794676805
AEEEM_LC,0.7416267942583732,0.59375,0.20733652312599682,0.6860349403594102,0.3275862068965517,0.6774883751537186,0.26113827858404964,0.5905247924442074,0.17800289435600578,0.0497131931166348
AEEEM_ML,0.6086239319475472,0.636734693877551,0.5565862708719852,0.5313538416887845,0.23981552651806307,0.5300266180114988,0.05468063555709568,0.1093117408906882,0.35526315789473684,0.11042183622828784
AEEEM_PDE,0.7148280781003893,0.5358851674641149,0.2204968944099379,0.6463158301310034,0.37024793388429755,0.6366671923537319,0.24781943541466414,0.5063698826223877,0.22945891783567135,0.08810172570390554
AEEEM_EQ,0.7858874975154044,0.4186046511627907,0.10256410256410256,0.612919930159821,0.5320197044334976,0.5825434473000095,0.36852682335611575,0.4543895747599452,0.46141975308641975,0.3
AEEEM_JDT,0.7927043314963238,0.9320388349514563,0.6485461441213654,0.5723361270899467,0.42151481888035125,0.5388976138592176,0.2522189619003359,0.24131770310932796,0.37462387161484456,0.04794520547945205
AEEEM_LC,0.7475578149920254,0.671875,0.20733652312599682,0.7297744675752372,0.3628691983122363,0.7255419435988653,0.31085475689968745,0.6273684919058997,0.170767004341534,0.04054054054054054
AEEEM_ML,0.64332159579973,0.6244897959183674,0.45392702535559676,0.5839666090558767,0.2703180212014134,0.5834320837380716,0.11544049393485654,0.23718610251118,0.3122986036519871,0.09435897435897436
AEEEM_PDE,0.7144863146007311,0.6028708133971292,0.29580745341614906,0.6515651412922594,0.35195530726256985,0.6498474330035513,0.22487309403047523,0.4382256576645355,0.25250501002004005,0.08383838383838384
AEEEM_EQ,0.7696283045120254,0.4108527131782946,0.08205128205128205,0.6141186541115388,0.5353535353535354,0.5793891712903507,0.393143612896082,0.48165618448637315,0.4583333333333333,0.2980392156862745
AEEEM_JDT,0.7872301253175898,0.9174757281553398,0.6599241466498104,0.5585797536435723,0.4122137404580153,0.5297287299999224,0.23055166132249538,0.222715766346659,0.38214643931795383,0.05944055944055944
AEEEM_LC,0.7529655103668261,0.546875,0.16905901116427433,0.6741074493502779,0.3414634146341463,0.6580181182570908,0.27177730593233496,0.6268761629108951,0.1649782923299566,0.05272727272727273
AEEEM_ML,0.6243825173854328,0.6326530612244898,0.49783549783549785,0.5636451982698374,0.2572614107883817,0.5625163109709937,0.0911896692587748,0.18505942275042445,0.33029001074113856,0.09977827050997783
AEEEM_PDE,0.7143600106986835,0.6172248803827751,0.32142857142857145,0.6471716687488481,0.34308510638297873,0.6465646319844369,0.2132306951956769,0.4123285330350624,0.26152304609218435,0.08385744234800839
AEEEM_EQ,0.782468694096601,0.3953488372093023,0.10256410256410256,0.5956511046923096,0.5100000000000001,0.5663397506117707,0.34647440322396145,0.4457153231663035,0.470679012345679,0.308300395256917
AEEEM_JDT,0.7979944276017821,0.9223300970873787,0.672566371681416,0.5495469863412521,0.40948275862068967,0.5212630481490066,0.22626442163866722,0.2148445336008024,0.38615847542627885,0.05818181818181818
AEEEM_LC,0.7519936204146731,0.5,0.14513556618819776,0.6537830044486481,0.3422459893048128,0.6318530642713641,0.2689425437835211,0.6439942112879884,0.15846599131693198,0.056338028169014086
AEEEM_ML,0.6138540759532014,0.6285714285714286,0.5670995670995671,0.521640530957301,0.23404255319148934,0.520645693313398,0.04203697335558143,0.08492822966507176,0.3609022556390977,0.11504424778761062
AEEEM_PDE,0.7193824482154001,0.6267942583732058,0.3059006211180124,0.6595888912221295,0.35694822888283384,0.658783268593412,0.23306625419094606,0.44048402147807064,0.2535070140280561,0.08024691358024691
AEEEM_EQ,0.7771417213277678,0.3798449612403101,0.10256410256410256,0.5838548652509469,0.494949494949495,0.5555274658464191,0.3315411316588287,0.43934240362811794,0.47685185185185186,0.3137254901960784
AEEEM_JDT,0.7706909037349797,0.9223300970873787,0.7041719342604298,0.5223515373718634,0.3987408184679958,0.4990555286169279,0.20378068338108757,0.1876577099720213,0.39869608826479436,0.064
AEEEM_LC,0.7371660685805422,0.53125,0.16427432216905902,0.6663176917564829,0.33830845771144274,0.6487788336218161,0.26683689154170415,0.6267983314888909,0.16425470332850942,0.05415162454873646
AEEEM_ML,0.6073163959461336,0.6857142857142857,0.642547928262214,0.49508584311083625,0.23140495867768593,0.4942118277785922,0.030556891337288197,0.05466791979949882,0.3861439312567132,0.11755725190839694
AEEEM_PDE,0.7166854884246188,0.6363636363636364,0.34782608695652173,0.6442202750968412,0.3367088607594937,0.6441809506742482,0.20520957006536297,0.3901135604542418,0.2702070808283233,0.08296943231441048
AEEEM_EQ,0.7876764062810575,0.4186046511627907,0.10256410256410256,0.612919930159821,0.5320197044334976,0.5825434473000095,0.36852682335611575,0.4543895747599452,0.46141975308641975,0.3
AEEEM_JDT,0.7768217691750641,0.9174757281553398,0.6864728192161821,0.5363334582944871,0.4029850746268656,0.511095517014773,0.21171948225372245,0.19975800417124387,0.3926780341023069,0.06415094339622641
AEEEM_LC,0.7554575358851674,0.5625,0.1850079744816587,0.6770768156967619,0.3333333333333333,0.6641174307724453,0.26418938413989224,0.6089403441067697,0.170767004341534,0.05194805194805195
AEEEM_ML,0.595031110774551,0.6612244897959184,0.6722325293753865,0.46554041557684195,0.21686746987951808,0.46770993816131334,-0.007918384349437289,-0.014457439896036338,0.40225563909774437,0.13539967373572595
AEEEM_PDE,0.7110983981693365,0.6746411483253588,0.3641304347826087,0.6549685287579912,0.3443223443223444,0.6547107329368513,0.21901856863674415,0.39600240670466225,0.27187708750835005,0.07666290868094701
AEEEM_EQ,0.771456966805804,0.4186046511627907,0.09230769230769231,0.6164123796815627,0.5373134328358209,0.5837421101596321,0.3842011569554129,0.4691358024691359,0.4583333333333333,0.2976190476190476
AEEEM_JDT,0.7865366440415843,0.9223300970873787,0.6447534766118836,0.5724111812382031,0.41942604856512145,0.5407943492172778,0.24574092639557585,0.2387689383941298,0.37512537612838515,0.05387205387205387
AEEEM_LC,0.7536632775119617,0.65625,0.2025518341307815,0.7234123021152423,0.3605150214592275,0.7178729824974719,0.30599348309432295,0.6273172076355868,0.17004341534008682,0.0421455938697318
AEEEM_ML,0.6067358297678997,0.6857142857142857,0.6567717996289425,0.4851355277182237,0.22779661016949154,0.48515793344370095,0.020661544856394848,0.03665413533834587,0.3923200859291085,0.12183544303797468
AEEEM_PDE,0.716993818538441,0.6602870813397129,0.34006211180124224,0.6601124616792593,0.35159235668789807,0.6601124399250456,0.22811046550010608,0.41726932125119803,0.2635270541082164,0.07709011943539631
AEEEM_EQ,0.7805207712184457,0.4573643410852713,0.13846153846153847,0.6277236420441378,0.5488372093023255,0.60400438388856,0.3535353070631251,0.4196484620213433,0.4567901234567901,0.29411764705882354
AEEEM_JDT,0.7864200409951763,0.912621359223301,0.6927939317319848,0.529492983508188,0.3991507430997877,0.5062397045586566,0.20246248766596917,0.1911052305853732,0.39618856569709127,0.06896551724137931
AEEEM_LC,0.7558064194577352,0.65625,0.21052631578947367,0.7197861524530448,0.35294117647058826,0.7149689559540144,0.29769365161779693,0.6162910895182965,0.1736613603473227,0.0425531914893617
AEEEM_ML,0.6264397410170005,0.6612244897959184,0.549165120593692,0.5459881529096033,0.2501930501930502,0.5437373694949804,0.07638596357233797,0.14717348927875246,0.3488184747583244,0.1022167487684729
AEEEM_PDE,0.7060722458319713,0.5741626794258373,0.2888198757763975,0.6390094566425628,0.34236804564907275,0.6361632617249353,0.21053893241366844,0.42758851035404144,0.2535070140280561,0.08855721393034825
AEEEM_EQ,0.7795269330153051,0.3953488372093023,0.08205128205128205,0.6024200845413401,0.520408163265306,0.5685284241398967,0.37867375276660425,0.4769426289034132,0.4645061728395062,0.3035019455252918
AEEEM_JDT,0.7975832484381328,0.9320388349514563,0.6864728192161821,0.5405733144573124,0.40807651434644,0.5122174401040109,0.22588937337246084,0.20903335005015042,0.38966900702106316,0.05343511450381679
AEEEM_LC,0.7364433811802233,0.625,0.20414673046251994,0.7052717869452351,0.3448275862068965,0.6980886822603889,0.28441269500370375,0.6109985528219971,0.1736613603473227,0.045889101338432124
AEEEM_ML,0.6048300581828279,0.6693877551020408,0.6648113790970934,0.4736783280686859,0.22102425876010778,0.4749863686277054,0.003278536895614642,0.00593709884467272,0.3979591836734694,0.13001605136436598
AEEEM_PDE,0.7148949448720615,0.6411483253588517,0.3330745341614907,0.6539098910106287,0.3471502590673575,0.6537969023104714,0.22042365127760988,0.41341887755610723,0.2631930527722111,0.08029978586723768
AEEEM_EQ,0.7828662293778572,0.4806201550387597,0.11282051282051282,0.6529903082553465,0.5821596244131456,0.6241783059314926,0.410845182976702,0.46057347670250903,0.4398148148148148,0.2791666666666667
AEEEM_JDT,0.7706847667325372,0.9271844660194175,0.7092288242730721,0.5192287716413738,0.3987473903966597,0.49586329871321533,0.20497363577414027,0.18650191411932132,0.39969909729187564,0.061224489795918366
AEEEM_LC,0.756877990430622,0.5625,0.16586921850079744,0.6849807038109186,0.3529411764705882,0.669153473914214,0.28606870883587293,0.6398134748351825,0.16208393632416787,0.050816696914700546
AEEEM_ML,0.6113778349929954,0.6571428571428571,0.6209029066171924,0.49912017298455363,0.22836879432624113,0.498466631292672,0.025313156052864657,0.04789146779993459,0.3805048335123523,0.12051649928263988
AEEEM_PDE,0.7172761449077238,0.5789473684210527,0.2732919254658385,0.6486337389944212,0.3548387096774194,0.6450536694904551,0.22786764280750613,0.4542418169672679,0.24615898463593855,0.0859375
AEEEM_EQ,0.7656529516994633,0.37209302325581395,0.07179487179487179,0.5876892481196134,0.5026178010471204,0.5531098149097108,0.3736958967581471,0.48572530864197533,0.470679012345679,0.30916030534351147
AEEEM_JDT,0.7999644053858334,0.9271844660194175,0.7155499367888748,0.5135539698684031,0.39667705088265837,0.49141676491087516,0.20042635011748886,0.18109301727171045,0.40220661985957873,0.0625
AEEEM_LC,0.7701604864433811,0.640625,0.21212121212121213,0.7104469357276788,0.34453781512605036,0.7049188253575194,0.2861926836390483,0.6069323356041085,0.17583212735166426,0.04448742746615087
AEEEM_ML,0.6184506455643481,0.6326530612244898,0.5089672232529375,0.5573628884044851,0.2534750613246116,0.5561580192379589,0.08372640960575546,0.16977928692699493,0.3351235230934479,0.10180995475113122
AEEEM_PDE,0.7047386252191743,0.569377990430622,0.2779503105590062,0.6411857774194369,0.3469387755102041,0.6375833266353371,0.2167717072089019,0.4403765514221721,0.24949899799599198,0.08823529411764706
AEEEM_EQ,0.780799045915325,0.3643410852713178,0.10256410256410256,0.5718153275605979,0.4795918367346939,0.5447079777720536,0.316402317214578,0.43242710795902284,0.48302469135802467,0.31906614785992216
AEEEM_JDT,0.7706786297300947,0.9077669902912622,0.6738305941845765,0.5441376846370377,0.40388768898488125,0.5190870152828728,0.21145283602062426,0.20445829467010657,0.38966900702106316,0.06859205776173286
AEEEM_LC,0.7545105661881978,0.65625,0.21371610845295055,0.7183305672375019,0.35000000000000003,0.713784488966554,0.2944491777014069,0.6118806422713804,0.17510853835021709,0.04271844660194175
AEEEM_ML,0.6059911905392955,0.6612244897959184,0.6406926406926406,0.4874246868367742,0.22453222453222452,0.48752760749883073,0.01448950894192956,0.02696556205328146,0.38856068743286787,0.125
AEEEM_PDE,0.7071755475645636,0.6411483253588517,0.3447204968944099,0.6481754053172101,0.3405336721728081,0.6481429655585345,0.21102230969151425,0.3977906060877975,0.2682030728122913,0.08161044613710555
AEEEM_EQ,0.7738819320214668,0.4263565891472868,0.09230769230769231,0.6220937198709868,0.5445544554455446,0.5891548510241928,0.39140278534757167,0.4715488215488215,0.45524691358024694,0.2948207171314741
AEEEM_JDT,0.800461502583678,0.9271844660194175,0.6826801517067004,0.542415001725787,0.4076840981856991,0.5145340941306172,0.22382514362915118,0.2092192808792871,0.3891675025075226,0.05639097744360902
AEEEM_LC,0.7338516746411483,0.515625,0.17862838915470494,0.6507839402152648,0.31578947368421056,0.6349470983288827,0.23992138960523912,0.5930360040345569,0.17221418234442837,0.056776556776556776
AEEEM_ML,0.6114838514255424,0.6775510204081633,0.640074211502783,0.4938300165720004,0.22959889349930845,0.4932119078595443,0.02647454000319865,0.04803424223208631,0.3861439312567132,0.11951588502269289
AEEEM_PDE,0.7268603821807483,0.6028708133971292,0.2841614906832298,0.6569308520482119,0.3594864479315264,0.6547035015822105,0.23515827172184386,0.4548462003371823,0.24749498997995992,0.08258706467661692
AEEEM_EQ,0.8010733452593919,0.4728682170542636,0.1076923076923077,0.6495721264997005,0.5781990521327014,0.6195623903137035,0.411149409703238,0.46478445658773526,0.44135802469135804,0.2809917355371901
AEEEM_JDT,0.7965767800375585,0.9223300970873787,0.7003792667509482,0.525689280837064,0.4,0.5017210966170392,0.206505630602209,0.19092012880747503,0.3971915747241725,0.06324110671936758
AEEEM_LC,0.7352721291866028,0.65625,0.22966507177033493,0.7110079441544361,0.336,0.7076730360612683,0.27882204197590815,0.5898284060367998,0.18234442836468887,0.04356435643564356
AEEEM_ML,0.6181931770853054,0.6489795918367347,0.577612863327149,0.5235653078222753,0.23766816143497757,0.522060701119853,0.04899599596142726,0.09549817941079114,0.36278195488721804,0.11183355006501951
AEEEM_PDE,0.7015290201789058,0.6267942583732058,0.33229813664596275,0.6469247979907722,0.34114583333333337,0.6466555666197751,0.21101014275109717,0.4042487009642695,0.2648630594522378,0.08315565031982942
avg,0.7666679099800631,0.6136971614702725,0.25708469548301105,0.6516658538050385,0.41773022002345916,0.6397437801291794,0.3038797826599067,0.49249081768431324,0.2776698204794717,0.10938685848088917
