Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
AEEEM_LC,0.79373504784689,0.625,0.24880382775119617,0.6851989547974386,0.3076923076923077,0.6817796795428936,0.2419398987730319,0.54616497829233,0.1939218523878437,0.048484848484848485
AEEEM_ML,0.6119584011712292,0.6653061224489796,0.6858379715522572,0.45718040308752705,0.2148978246539222,0.460373409248093,-0.014917517447135924,-0.026800129157248893,0.40762620837808805,0.13898305084745763
AEEEM_PDE,0.7354416178786888,0.5885167464114832,0.25232919254658387,0.6633376146347583,0.37442922374429227,0.6586874677110415,0.25444033264350896,0.49149247003492075,0.23580494321977288,0.08198284080076262
AEEEM_EQ,0.7705426356589147,0.4806201550387597,0.14358974358974358,0.6415668556063985,0.5662100456621005,0.6189662496470094,0.368342700649522,0.4220430107526882,0.44907407407407407,0.2863247863247863
AEEEM_JDT,0.7760055478502079,0.7912621359223301,0.4108723135271808,0.6827550303948435,0.4697406340057637,0.6741261333561053,0.30809307607871356,0.3814080277642744,0.3094282848545637,0.08447937131630648
AEEEM_LC,0.7822966507177034,0.546875,0.17862838915470494,0.6702145922620759,0.3317535545023696,0.6555944490596843,0.26085814323903944,0.6109985528219971,0.16931982633863965,0.05330882352941176
AEEEM_ML,0.6152878219933613,0.6693877551020408,0.6252319109461967,0.5008644225891944,0.23098591549295774,0.49989031256038396,0.030933491504753136,0.05728498074454427,0.3807733619763695,0.11790393013100436
AEEEM_PDE,0.7242711521887724,0.5215311004784688,0.2080745341614907,0.6426614658556103,0.37201365187713314,0.6310640302329776,0.25028150627646323,0.5171198666446042,0.22611890447561792,0.08928571428571429
AEEEM_EQ,0.8059232756907174,0.4108527131782946,0.11282051282051282,0.6037384362319665,0.5196078431372549,0.5758402460850038,0.34589560574158906,0.4365828092243187,0.4675925925925926,0.30522088353413657
AEEEM_JDT,0.7426386655701889,0.7038834951456311,0.32869785082174463,0.6873998131090553,0.4746317512274959,0.6871683667034283,0.30929984305983216,0.42288935772835756,0.2948846539618857,0.10304054054054054
AEEEM_LC,0.79789673046252,0.5625,0.20574162679425836,0.6684088082365685,0.314410480349345,0.6581404769529244,0.24258452238149855,0.5754944524843223,0.18017366136034732,0.053231939163498096
AEEEM_ML,0.6130513801067737,0.5877551020408164,0.3852813852813853,0.6010856861715547,0.2845849802371542,0.6010090215695842,0.13905991697052236,0.2991593567251463,0.2873254564983888,0.09223744292237443
AEEEM_PDE,0.7358205295848317,0.6220095693779905,0.2608695652173913,0.6780458712014235,0.3851851851851852,0.6752464813904837,0.2703238613178405,0.4995426750937773,0.23480293921175685,0.07662463627546072
AEEEM_EQ,0.7899821109123435,0.4108527131782946,0.11794871794871795,0.6019909985981206,0.5170731707317073,0.5751433031979354,0.3383801041866304,0.4290705800139763,0.4691358024691358,0.3064516129032258
AEEEM_JDT,0.7998723503491956,0.8495145631067961,0.4993678887484197,0.6521458956913853,0.4510309278350516,0.6312086260295717,0.28649727293089744,0.3270096002292591,0.3324974924774323,0.07259953161592506
AEEEM_LC,0.7873056220095693,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.6092600305428294,0.6693877551020408,0.6264687693259122,0.5000372305753145,0.23066104078762312,0.4991169919945422,0.03008527499455733,0.05568035943517335,0.38131041890440387,0.11824817518248175
AEEEM_PDE,0.7306717881660674,0.583732057416268,0.25077639751552794,0.6613212796690342,0.3730886850152905,0.65636661863713,0.252481522860083,0.49075747122660623,0.23580494321977288,0.08269961977186312
AEEEM_EQ,0.7937586960842775,0.32558139534883723,0.08205128205128205,0.5466873187192289,0.44919786096256686,0.5195976336518104,0.3109639301562695,0.4501763668430336,0.49228395061728397,0.32706766917293234
AEEEM_JDT,0.7939133209775017,0.8252427184466019,0.46017699115044247,0.667446632550523,0.4594594594594595,0.6519317806519762,0.29636832853300354,0.3509705587350285,0.32196589769307926,0.07775377969762419
AEEEM_LC,0.7862838915470495,0.5625,0.19617224880382775,0.6724233116481365,0.3228699551569507,0.6609647502096936,0.2523127511415344,0.5909310178485288,0.17583212735166426,0.05263157894736842
AEEEM_ML,0.6129377910719019,0.6693877551020408,0.6796536796536796,0.4630722451538449,0.21750663129973474,0.46556872249874137,-0.007428840496816625,-0.013318356867779093,0.40440386680988183,0.1352253756260434
AEEEM_PDE,0.7310729887961009,0.6028708133971292,0.266304347826087,0.6650742023353666,0.3716814159292035,0.661895285064719,0.251488967539289,0.48033103243524083,0.23981295925183702,0.08073929961089495
AEEEM_EQ,0.7920492943748758,0.3953488372093023,0.10256410256410256,0.5956511046923096,0.5100000000000001,0.5663397506117707,0.34647440322396145,0.4457153231663035,0.470679012345679,0.308300395256917
AEEEM_JDT,0.796816123132817,0.8203883495145631,0.45132743362831856,0.6709132441304041,0.4617486338797815,0.6565201626473345,0.2993067984256489,0.3569109695951761,0.3194583751253761,0.07855626326963906
AEEEM_LC,0.7970992822966507,0.546875,0.19936204146730463,0.6617015064004069,0.3125,0.649951796745783,0.2388292469799774,0.5765970642960513,0.17872648335745298,0.054613935969868174
AEEEM_ML,0.609522547423422,0.6530612244897959,0.616573902288188,0.5004005564275684,0.22824536376604848,0.4997351246912273,0.025428386617740467,0.04851973684210526,0.3791621911922664,0.12056737588652482
AEEEM_PDE,0.7297728015691403,0.5311004784688995,0.22282608695652173,0.6424620121617606,0.3657331136738056,0.6329044904112484,0.2418400040888298,0.49940722285411665,0.23112892451569805,0.08917197452229299
AEEEM_EQ,0.8048499304313258,0.4573643410852713,0.11794871794871795,0.6351525827852732,0.5592417061611374,0.6073389767295663,0.38214605487113495,0.4466415568110483,0.4506172839506173,0.2892561983471074
AEEEM_JDT,0.79407902004345,0.8495145631067961,0.5120101137800253,0.6438590800731919,0.4452926208651399,0.6226406067619537,0.2770252338653556,0.3152027511104743,0.3375125376128385,0.07434052757793765
AEEEM_LC,0.7852372408293461,0.546875,0.20574162679425836,0.6590599728756784,0.30701754385964913,0.6481108962890809,0.2324452813737906,0.5660119909034526,0.18162083936324167,0.05502846299810247
AEEEM_ML,0.6167038986280968,0.6448979591836734,0.531230674087817,0.5498257738672071,0.2503961965134707,0.548168455902138,0.07717643410205248,0.15306462358427717,0.3431793770139635,0.10295857988165681
AEEEM_PDE,0.7198802341822936,0.6267942583732058,0.2833850931677019,0.6702015436173915,0.3716312056737588,0.66864698838484,0.2528628796135906,0.4713906183869011,0.24382097528390115,0.07792207792207792
AEEEM_EQ,0.7951500695686743,0.4108527131782946,0.12307692307692308,0.6002384737773017,0.5145631067961166,0.5744166036113136,0.33095776616607275,0.42155835080363385,0.470679012345679,0.3076923076923077
AEEEM_JDT,0.7987247308924429,0.8543689320388349,0.4892541087231353,0.6605796103978974,0.4577373211963589,0.6390443303825393,0.29816197398236594,0.33905124464301994,0.3274824473420261,0.06912442396313365
AEEEM_LC,0.7837171052631579,0.5625,0.21052631578947367,0.666392487478979,0.31034482758620685,0.6566870380834062,0.23786386216439556,0.567776169802219,0.18234442836468887,0.05353728489483748
AEEEM_ML,0.612319361882044,0.6693877551020408,0.6771799628942486,0.4648567305527333,0.21808510638297873,0.46714112627172844,-0.0056289456610244485,-0.010109114249037234,0.4033297529538131,0.13432835820895522
AEEEM_PDE,0.7215110404469672,0.5550239234449761,0.23680124223602483,0.6508406632214165,0.36825396825396817,0.6435743155783895,0.24530986958351092,0.49330269734872045,0.23380093520374082,0.08643122676579926
AEEEM_EQ,0.7923275690717551,0.4263565891472868,0.11282051282051282,0.6150242435183227,0.5339805825242718,0.5866023518887545,0.3605834924370515,0.44259259259259254,0.46141975308641975,0.29959514170040485
AEEEM_JDT,0.7986694978704602,0.8349514563106796,0.4690265486725664,0.6658356076751591,0.4592790387182911,0.648412937429671,0.297499323565697,0.3477059084229432,0.3234704112337011,0.07488986784140969
AEEEM_LC,0.7736493221690589,0.609375,0.22807017543859648,0.6858532910485341,0.31707317073170727,0.6801532432948614,0.25095824730438465,0.567776169802219,0.18596237337192476,0.04911591355599214
AEEEM_ML,0.6185263715875962,0.6081632653061224,0.42857142857142855,0.589509852241006,0.27414903403863844,0.5893849150096192,0.12197435005237788,0.25644648534086895,0.30343716433942,0.09411764705882353
AEEEM_PDE,0.6808894766560669,0.45454545454545453,0.21040372670807453,0.5990888055629776,0.33043478260869563,0.5866052798053228,0.19687983795397568,0.46212424849699396,0.23647294589178355,0.10079575596816977
AEEEM_EQ,0.7850526734247664,0.4186046511627907,0.11794871794871795,0.6076436202502,0.5242718446601942,0.5805167156397728,0.3457706293015621,0.43227023319615915,0.4660493827160494,0.30364372469635625
AEEEM_JDT,0.808881469934825,0.8592233009708737,0.49051833122629585,0.6616332225847575,0.45914396887159536,0.6391493991562662,0.30125533459092046,0.34045073072324317,0.32698094282848544,0.06712962962962964
AEEEM_LC,0.7958283492822967,0.5625,0.20733652312599682,0.6677373778227685,0.3130434782608696,0.6576590268299914,0.24100073137509553,0.5729216915902877,0.1808972503617945,0.05333333333333334
AEEEM_ML,0.6045751139045599,0.6489795918367347,0.5918367346938775,0.5146742944048364,0.23365172667156506,0.5134375438444636,0.03941835463630568,0.0764647467725918,0.36895810955961333,0.11528150134048257
AEEEM_PDE,0.7368012422360248,0.49760765550239233,0.1777950310559006,0.6396369962241791,0.3837638376383764,0.623165062077591,0.2665189361003457,0.5529713272699245,0.21643286573146292,0.09020618556701031
AEEEM_EQ,0.7747167561121049,0.3953488372093023,0.12307692307692308,0.588804312809903,0.5,0.5636796144699255,0.31599826646980705,0.4144880174291939,0.47685185185185186,0.3132530120481928
AEEEM_JDT,0.8001730634688793,0.8398058252427184,0.4589127686472819,0.6740980706503076,0.4663072776280323,0.6562972920868384,0.30930863915693285,0.3598367356404473,0.3184553660982949,0.07158351409978309
AEEEM_LC,0.7886762360446571,0.515625,0.18341307814992025,0.6488856845230502,0.3113207547169811,0.6337627149910671,0.23475140408200676,0.5846160592904442,0.17438494934876989,0.0570902394106814
AEEEM_ML,0.6039087248999786,0.6489795918367347,0.6512059369202227,0.475773295480726,0.21825669183253263,0.47689174197531037,-0.0015787833758950252,-0.002979145978152956,0.39473684210526316,0.13230769230769232
AEEEM_PDE,0.7279896876578799,0.6076555023923444,0.2748447204968944,0.6638106625227713,0.3681159420289855,0.6612716241676676,0.24700689127488745,0.47123117626328764,0.24281897127588511,0.08070866141732283
AEEEM_EQ,0.795388590737428,0.29457364341085274,0.09230769230769231,0.5170901567163388,0.4108108108108108,0.49693586162905123,0.2618626335698419,0.41325536062378176,0.5077160493827161,0.33955223880597013
AEEEM_JDT,0.799645281258822,0.8398058252427184,0.4778761061946903,0.6621802530399934,0.4570673712021135,0.6436099422697334,0.29471542637187653,0.3419217189139673,0.3259779338014042,0.07399103139013453
AEEEM_LC,0.777935606060606,0.5625,0.22169059011164274,0.6616638444574412,0.301255230125523,0.6531909979945385,0.22719117599497515,0.5497668435439782,0.1874095513748191,0.05426356589147287
AEEEM_ML,0.6168881652846668,0.6612244897959184,0.6202844774273346,0.5010760448082718,0.22978723404255322,0.5002392175993913,0.028596090967570653,0.053768680961663456,0.37969924812030076,0.11908177905308465
AEEEM_PDE,0.7356793664001902,0.631578947368421,0.27872670807453415,0.6749377945257189,0.3771428571428571,0.6733330060931872,0.26048589759586405,0.48068358940102424,0.24114896459585838,0.07654075546719682
AEEEM_EQ,0.7839395746372491,0.4108527131782946,0.11282051282051282,0.6037384362319665,0.5196078431372549,0.5758402460850038,0.34589560574158906,0.4365828092243187,0.4675925925925926,0.30522088353413657
AEEEM_JDT,0.7931523326746284,0.8252427184466019,0.4639696586599241,0.6650978394622434,0.4576043068640646,0.6494233667135385,0.29342112006844195,0.3473243259189332,0.3234704112337011,0.0782608695652174
AEEEM_LC,0.7834928229665071,0.546875,0.21052631578947367,0.6570718537973085,0.30303030303030304,0.6466987154956203,0.22776637581055034,0.5580731858590036,0.1837916063675832,0.05534351145038168
AEEEM_ML,0.6087652871909431,0.6571428571428571,0.6468769325912183,0.4817180725694818,0.22176308539944903,0.48231245604767214,0.007267111693395187,0.013566525008172662,0.3917830290010741,0.1282442748091603
AEEEM_PDE,0.712521174477696,0.507177033492823,0.21739130434782608,0.6300167907655772,0.3563025210084034,0.6191237369413898,0.22959233612236205,0.49159955130386557,0.2321309285237141,0.0927092709270927
AEEEM_EQ,0.783939574637249,0.46511627906976744,0.13333333333333333,0.6349021776571556,0.5581395348837208,0.6102062258745345,0.3678142199886365,0.429320987654321,0.4521604938271605,0.28991596638655465
AEEEM_JDT,0.8081204816319517,0.8495145631067961,0.4917825537294564,0.6570678213333632,0.4545454545454545,0.6363408554225509,0.2922107263125701,0.3340937097005301,0.3294884653961886,0.07159353348729793
AEEEM_LC,0.7939094896331739,0.515625,0.1419457735247209,0.6651572825477563,0.3548387096774194,0.6430912278701101,0.28411009421795,0.6575889137394203,0.15557163531114326,0.054481546572934976
AEEEM_ML,0.6110067774790807,0.6489795918367347,0.6171923314780458,0.49843190554914313,0.22681883024251068,0.4979334202606136,0.022152865629692542,0.04253558424362802,0.37996777658431796,0.12198581560283688
AEEEM_PDE,0.7316636452792059,0.583732057416268,0.2484472049689441,0.6623484425137761,0.37480798771121354,0.6572136133976629,0.2547461582844759,0.49419056692620217,0.23480293921175685,0.08246445497630332
AEEEM_EQ,0.7978135559530908,0.3798449612403101,0.13333333333333333,0.5737586307919635,0.4803921568627451,0.5514634630953625,0.28610092719802505,0.39058956916099774,0.4861111111111111,0.321285140562249
AEEEM_JDT,0.80262786444589,0.8300970873786407,0.45512010113780027,0.672534918808444,0.46404341926729986,0.6564877686479689,0.3042889960277109,0.35839096236076645,0.31895687061183553,0.07510729613733906
AEEEM_LC,0.7909190590111643,0.5625,0.19617224880382775,0.6724233116481365,0.3228699551569507,0.6609647502096936,0.2523127511415344,0.5909310178485288,0.17583212735166426,0.05263157894736842
AEEEM_ML,0.6172062145823078,0.6081632653061224,0.46629560915275203,0.5697187069474525,0.2595818815331011,0.5693216851461544,0.09595514522232138,0.20257859413634755,0.3198174006444683,0.10010427528675704
AEEEM_PDE,0.7142262771553389,0.569377990430622,0.25388198757763975,0.651784607471773,0.3633587786259542,0.646523424579547,0.2390871023511266,0.47674620950584645,0.23914495657982632,0.08563273073263558
AEEEM_EQ,0.7844961240310078,0.4418604651162791,0.1282051282051282,0.6206542415365168,0.5402843601895735,0.5950578465395893,0.353142700039032,0.4272254710851202,0.45987654320987653,0.2975206611570248
AEEEM_JDT,0.7934223607820996,0.8543689320388349,0.5018963337547409,0.652352893282915,0.45186136071887034,0.6304676348464456,0.28866024283023306,0.32731147989422804,0.3324974924774323,0.07075471698113207
AEEEM_LC,0.787106259968102,0.609375,0.23285486443381181,0.6837244086513556,0.3132530120481928,0.6784340825619972,0.24651925192355942,0.5606516011725853,0.18813314037626627,0.04940711462450593
AEEEM_ML,0.6119558769704542,0.6571428571428571,0.6617192331478046,0.4714857258133362,0.21815718157181574,0.4730164310313453,-0.00326825583988886,-0.006047728015691466,0.3982277121374866,0.13312202852614896
AEEEM_PDE,0.7236322030372374,0.5502392344497608,0.2220496894409938,0.6542620142740531,0.3770491803278689,0.6453235200854313,0.2568492802028859,0.5131770787952716,0.22812291249164995,0.08576642335766424
AEEEM_EQ,0.7991254223812363,0.4806201550387597,0.13846153846153847,0.6434848474956267,0.5688073394495413,0.6199164427490331,0.3752413654907139,0.42846475507765835,0.44753086419753085,0.2851063829787234
AEEEM_JDT,0.7950916254464668,0.8349514563106796,0.4879898862199747,0.6538375869789292,0.450261780104712,0.6357369420137767,0.282978777975627,0.329686734622472,0.33099297893681046,0.0774487471526196
AEEEM_LC,0.7951555023923444,0.546875,0.189792663476874,0.665644152052044,0.3211009174311926,0.6526215890886093,0.24873942267901075,0.5924746743849494,0.17438494934876989,0.054003724394785846
AEEEM_ML,0.6117690861131094,0.6775510204081633,0.660482374768089,0.4796253886341273,0.2244759972954699,0.48028358125843706,0.012203930130687398,0.021876981610653115,0.39500537056928037,0.12579617834394904
AEEEM_PDE,0.728242295461975,0.5502392344497608,0.24767080745341616,0.6433980408433327,0.35769828926905134,0.6369396915848797,0.23112301007388,0.4731143446312916,0.23914495657982632,0.08842897460018814
AEEEM_EQ,0.7878751739216855,0.3953488372093023,0.11794871794871795,0.5905234531480936,0.5024630541871922,0.5643884019393601,0.3234692041986133,0.4222948438634713,0.47530864197530864,0.312
AEEEM_JDT,0.7991359100560922,0.8543689320388349,0.49304677623261695,0.6581223931639035,0.4559585492227978,0.6364731567621961,0.29530417973904705,0.33552931521838236,0.32898696088264795,0.06960556844547564
AEEEM_LC,0.7775618022328549,0.53125,0.2025518341307815,0.650879664852131,0.3022222222222223,0.6389225789323406,0.22540843582638348,0.5614199370051928,0.18162083936324167,0.05660377358490566
AEEEM_ML,0.6115368596418159,0.6612244897959184,0.6456400742115028,0.48405729116874024,0.22329427980702962,0.484432375074874,0.011028158503342642,0.020467836257309954,0.3907089151450054,0.12652439024390244
AEEEM_PDE,0.7283240215162412,0.5550239234449761,0.22748447204968944,0.6548011906259399,0.37540453074433655,0.6466213831242555,0.2547525795041491,0.5077453758090895,0.22979291917167669,0.08547794117647059
AEEEM_EQ,0.784575631087259,0.3178294573643411,0.08717948717948718,0.5386290451329033,0.4385026737967914,0.5137094941165787,0.2945172580422259,0.43676603432701,0.49691358024691357,0.3308270676691729
AEEEM_JDT,0.7934775938040822,0.8495145631067961,0.5056890012642224,0.6480157344771098,0.4481434058898848,0.626926794907122,0.28175385409477577,0.3211061756698667,0.3350050150451354,0.07345971563981042
AEEEM_LC,0.7926634768740032,0.53125,0.18660287081339713,0.6573562389453551,0.31627906976744186,0.643245747120093,0.24177593370179445,0.5886609347067335,0.17438494934876989,0.05555555555555555
AEEEM_ML,0.6105347519341688,0.5224489795918368,0.27396413110698825,0.6158869205058884,0.3137254901960785,0.6106984958762136,0.1821615820373189,0.4130345394736843,0.24758324382384533,0.0906274206041828
AEEEM_PDE,0.7344720496894409,0.631578947368421,0.27639751552795033,0.6760266972953297,0.37876614060258257,0.674324042480732,0.26261881304117873,0.483856602093075,0.24014696058784235,0.07631318136769079
AEEEM_EQ,0.7780958060027827,0.4263565891472868,0.13333333333333333,0.6078725556624913,0.5238095238095237,0.5835600039666504,0.3312596999376113,0.41363636363636364,0.4675925925925926,0.3045267489711934
AEEEM_JDT,0.7908877787733359,0.8252427184466019,0.4538558786346397,0.6713430266109723,0.4625850340136054,0.6561066545953859,0.3012989371793867,0.35704761342852087,0.3194583751253761,0.07692307692307693
AEEEM_LC,0.7822468102073366,0.5625,0.19776714513556617,0.6717558938046201,0.3214285714285714,0.6605017719522883,0.2506636686123305,0.5883582569544943,0.17655571635311143,0.05273069679849341
AEEEM_ML,0.6154317014375323,0.6693877551020408,0.660482374768089,0.47672732350009567,0.22207176709546378,0.47772544392065075,0.0063623110202160466,0.01155327342747122,0.39607948442534907,0.12857142857142856
AEEEM_PDE,0.7366303604861957,0.5741626794258373,0.23835403726708074,0.6612931927190876,0.3773584905660377,0.6549274926372002,0.2577609459514293,0.5032119795145847,0.23179692718770875,0.08317757009345794
AEEEM_EQ,0.7825084476247268,0.3875968992248062,0.12307692307692308,0.5830031436227946,0.49261083743842365,0.5583069579260077,0.30844999781277915,0.4107407407407408,0.4799382716049383,0.316
AEEEM_JDT,0.7976323444576731,0.8446601941747572,0.5107458912768648,0.6428479372875683,0.44387755102040816,0.6225136951291987,0.2738961598440715,0.31364207565224406,0.33801404212637914,0.07637231503579953
AEEEM_LC,0.7804276315789473,0.546875,0.21371610845295055,0.655743092369102,0.30042918454935624,0.645742437880803,0.22469663163176992,0.5527806491627042,0.18523878437047755,0.05555555555555555
AEEEM_ML,0.6103201948682999,0.6571428571428571,0.6184291898577613,0.5007459758991433,0.22901849217638692,0.49999715836992975,0.0270101655826449,0.05116050997057864,0.37943071965628355,0.11982881597717546
AEEEM_PDE,0.730289161639276,0.5550239234449761,0.22981366459627328,0.653813307955325,0.37359098228663445,0.6458686478568504,0.2523665754771848,0.5041347061939973,0.23079492317969272,0.08571428571428572
AEEEM_EQ,0.789703836215464,0.4108527131782946,0.11282051282051282,0.6037384362319665,0.5196078431372549,0.5758402460850038,0.34589560574158906,0.4365828092243187,0.4675925925925926,0.30522088353413657
AEEEM_JDT,0.7998355283345403,0.8640776699029126,0.5145385587863464,0.64766997070391,0.45006321112515796,0.6236857640900679,0.28740286184825853,0.32094034913729946,0.33550651955867605,0.06796116504854369
AEEEM_LC,0.7711074561403508,0.5,0.19298245614035087,0.6352234031660235,0.29493087557603687,0.621026235487229,0.21436313368091883,0.557163531114327,0.18017366136034732,0.05947955390334572
AEEEM_ML,0.6196597377355396,0.6204081632653061,0.5114409400123686,0.5505506598429893,0.24836601307189546,0.549632484721448,0.07376701986318981,0.15252770083102485,0.33780880773361976,0.10532276330690826
AEEEM_PDE,0.7344869089720347,0.6220095693779905,0.2694099378881988,0.6741172078548365,0.37900874635568516,0.6717786720254644,0.2622730418501892,0.48772930476337295,0.23847695390781562,0.07745098039215687
AEEEM_EQ,0.7879149274498112,0.3333333333333333,0.09230769230769231,0.5500582719713454,0.4526315789473684,0.5240981432566079,0.3018092983241446,0.4351851851851851,0.49228395061728397,0.3269961977186312
AEEEM_JDT,0.7344273563020879,0.6941747572815534,0.3501896333754741,0.6716263496399002,0.45686900958466453,0.6712433586925994,0.2820648450147265,0.39314446837014544,0.30541624874623874,0.10918544194107452
AEEEM_LC,0.7913925438596491,0.484375,0.15629984051036683,0.6392708852691409,0.3212435233160622,0.6190152360208048,0.24408106696880025,0.6145838196162644,0.1649782923299566,0.05871886120996441
AEEEM_ML,0.6052591723145659,0.6448979591836734,0.5850340136054422,0.5173110454615196,0.23424759080800595,0.5160773530474045,0.04118928470317457,0.08061292471685545,0.36654135338345867,0.11477572559366754
AEEEM_PDE,0.7285543403964457,0.5885167464114832,0.2375776397515528,0.6698494807378594,0.38557993730407525,0.6640226176558084,0.26899770102952714,0.513058637600404,0.22945891783567135,0.08052434456928839
AEEEM_EQ,0.7902603856092228,0.4263565891472868,0.12307692307692308,0.6114588555426006,0.5288461538461539,0.5851417761398374,0.3457473548701131,0.4281144781144781,0.4645061728395062,0.3020408163265306
AEEEM_JDT,0.7989579369852589,0.8349514563106796,0.4715549936788875,0.6642483930036407,0.4580559254327564,0.6467259322866585,0.2955528005225526,0.3453033519162137,0.32447342026078235,0.0752212389380531
AEEEM_LC,0.7979714912280701,0.609375,0.24720893141945774,0.67729761362068,0.3023255813953489,0.6731207054595304,0.23364282936480424,0.539277895283684,0.19464544138929088,0.05030181086519115
AEEEM_ML,0.621328234447768,0.6653061224489796,0.6487322201607916,0.483425903884024,0.2237474262182567,0.4838248915605833,0.011753165131662965,0.021633839199224993,0.39151450053705694,0.12615384615384614
AEEEM_PDE,0.7154707420725727,0.569377990430622,0.26319875776397517,0.6477024090206348,0.35682158920539725,0.6431324466878019,0.23028534026661218,0.4626676321831338,0.24315297261189045,0.08662175168431184
AEEEM_EQ,0.7913337308686146,0.4418604651162791,0.12307692307692308,0.6224770185640827,0.5428571428571429,0.5958541912908788,0.36038143180025844,0.4342105263157895,0.4583333333333333,0.2962962962962963
AEEEM_JDT,0.790574791648767,0.8106796116504854,0.4336283185840708,0.6776031100431121,0.4664804469273742,0.6654288355798879,0.30540259138067155,0.369005219250566,0.31444332998996993,0.08008213552361396
AEEEM_LC,0.7919657097288676,0.609375,0.24720893141945774,0.67729761362068,0.3023255813953489,0.6731207054595304,0.23364282936480424,0.539277895283684,0.19464544138929088,0.05030181086519115
AEEEM_ML,0.6114661820201178,0.6775510204081633,0.6821273964131107,0.4640850212192766,0.2192866578599736,0.46648752152496664,-0.0033204855469621077,-0.005865567533290957,0.40440386680988183,0.13322091062394603
AEEEM_PDE,0.7165591845225713,0.6172248803827751,0.30357142857142855,0.6556317881975727,0.35390946502057613,0.6545492767102096,0.22831381570684145,0.4372206946192126,0.25384101536406145,0.08188331627430911
AEEEM_EQ,0.8134764460345855,0.4418604651162791,0.11282051282051282,0.6261066529328292,0.5480769230769231,0.5973536238128425,0.37511480616855764,0.448180636777128,0.45524691358024694,0.2938775510204082
AEEEM_JDT,0.8008113117229021,0.8446601941747572,0.4917825537294564,0.6551877951014324,0.4525357607282185,0.6353216928397785,0.28816878179288735,0.3314541325124799,0.3304914744232698,0.07373271889400922
AEEEM_LC,0.7917663476874003,0.625,0.21690590111642744,0.6995954629657292,0.3333333333333333,0.6936724221204289,0.2715339415496249,0.5924746743849494,0.17945007235890015,0.04660194174757282
AEEEM_ML,0.6076975502631479,0.6571428571428571,0.6326530612244898,0.49132414647523787,0.22533240027991605,0.4911773804728796,0.01720412225399759,0.03236351748937556,0.38560687432867885,0.12389380530973451
AEEEM_PDE,0.7233795952331421,0.5454545454545454,0.24378881987577639,0.6422451444131779,0.35792778649921503,0.6352778050732601,0.23139091695310854,0.4758405700289467,0.23814295257181028,0.08886810102899906
AEEEM_EQ,0.7893460544623336,0.40310077519379844,0.13333333333333333,0.5910617608744104,0.5024154589371981,0.5675266121759501,0.30887790258733283,0.4027777777777778,0.47685185185185186,0.3130081300813008
AEEEM_JDT,0.7905134216243417,0.8300970873786407,0.4879898862199747,0.651934125627126,0.4482306684141546,0.6346227095383423,0.2789524191189664,0.32697507727861946,0.3319959879638917,0.07954545454545454
AEEEM_LC,0.7894487639553429,0.546875,0.189792663476874,0.665644152052044,0.3211009174311926,0.6526215890886093,0.24873942267901075,0.5924746743849494,0.17438494934876989,0.054003724394785846
AEEEM_ML,0.6097951611071144,0.6571428571428571,0.6338899196042053,0.49049630402286787,0.2250174703004892,0.4904082758796072,0.016345574322480197,0.030728996404053625,0.3861439312567132,0.1242603550295858
AEEEM_PDE,0.7385100597343159,0.645933014354067,0.29580745341614906,0.6744339955107346,0.3724137931034483,0.6737596899362799,0.25532629169588994,0.4663697765902175,0.24649298597194388,0.07543323139653414
AEEEM_EQ,0.7915722520373684,0.4496124031007752,0.12307692307692308,0.6279136022972512,0.5497630331753555,0.6012052935315049,0.36764437745508344,0.4371008939974457,0.45524691358024694,0.29338842975206614
AEEEM_JDT,0.7405275367299595,0.7038834951456311,0.32616940581542353,0.6886931346911315,0.4761904761904762,0.6884944095709085,0.31163002274017065,0.4257392868259952,0.2938816449348044,0.1026936026936027
AEEEM_LC,0.7916666666666667,0.546875,0.1722488038277512,0.6728123329775537,0.33816425120772947,0.6572231658607228,0.2680794983103724,0.6215836262145958,0.16642547033285093,0.05291970802919708
AEEEM_ML,0.6158305251599713,0.6653061224489796,0.6388373531230674,0.4901874337099046,0.22623178348369188,0.4900327680059119,0.01866676657954267,0.03454956409428475,0.38721804511278196,0.12312312312312312
AEEEM_PDE,0.7303968914380814,0.5885167464114832,0.25388198757763975,0.6626484325113959,0.37329286798179057,0.6581122029084948,0.25294291918563316,0.4892223471332909,0.23647294589178355,0.08213944603629417
avg,0.7797782334835804,0.6323783606365342,0.2664542060132302,0.663250620976748,0.4261712712782896,0.6499982231230537,0.306842384869432,0.4835011112697444,0.27701433047607593,0.10661698699357726
