Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
AEEEM_LC,0.7983702153110047,0.515625,0.11961722488038277,0.6737561639206373,0.38372093023255816,0.6472058524343948,0.31614135846025176,0.6968819892119458,0.14544138929088277,0.05317324185248713
AEEEM_ML,0.6084598588971768,0.6204081632653061,0.5844155844155844,0.5077715667053572,0.22652757078986588,0.5072365994600312,0.024729593952044656,0.05038088642659274,0.3694951664876477,0.12156862745098039
AEEEM_PDE,0.7298248090582187,0.5406698564593302,0.20885093167701863,0.6540263398427614,0.3824027072758037,0.6432067178130654,0.2637929053596961,0.5280354218762008,0.2237808951235805,0.08609865470852018
AEEEM_EQ,0.7958258795468099,0.4728682170542636,0.15384615384615385,0.6325498087774407,0.5545454545454546,0.6117110897509398,0.3474835290542146,0.40604128718882815,0.45524691358024694,0.2918454935622318
AEEEM_JDT,0.7986388128582476,0.8398058252427184,0.4829329962073325,0.658965766808778,0.4546649145860709,0.6402178072416883,0.2908557871402148,0.33714438112023926,0.3279839518555667,0.0746606334841629
AEEEM_LC,0.7922647527910686,0.53125,0.13556618819776714,0.677665450292352,0.3715846994535519,0.6549603255548194,0.3038089369745988,0.6758321273516642,0.1512301013024602,0.05244755244755245
AEEEM_ML,0.6131573965393209,0.636734693877551,0.5912183055040198,0.510181817696049,0.2299189388356669,0.5093367919869674,0.03137059971630395,0.062078272604588335,0.37030075187969924,0.11866666666666667
AEEEM_PDE,0.7304786174923474,0.5454545454545454,0.20885093167701863,0.656913887392327,0.38513513513513514,0.6462838129868151,0.2673670390000188,0.5309507904698285,0.22311289245156982,0.08527827648114901
AEEEM_EQ,0.7951898230968,0.4806201550387597,0.14871794871794872,0.639643112578329,0.5636363636363636,0.6179839979641975,0.36151277060107634,0.415621266427718,0.4506172839506173,0.2875536480686695
AEEEM_JDT,0.8016643550624134,0.8592233009708737,0.5082174462705437,0.6500392520266062,0.4509554140127388,0.6271038672208505,0.28801081070869655,0.32410791697125263,0.3340020060180542,0.06937799043062201
AEEEM_LC,0.7910935007974481,0.5,0.12280701754385964,0.6622661785325219,0.36994219653179194,0.6359384917640853,0.29999403565159244,0.6845151953690304,0.14833574529667148,0.054982817869415807
AEEEM_ML,0.610060202188482,0.6244897959183674,0.5924551638837353,0.5044874542878451,0.2256637168141593,0.5040105673595792,0.022073987587325535,0.044547643618851156,0.37244897959183676,0.12250332889480692
AEEEM_PDE,0.7297393681833042,0.5645933014354066,0.22826086956521738,0.6600899510665678,0.3800322061191626,0.6523780661914529,0.26099749852135334,0.5125392026991836,0.22879091516366065,0.08387096774193549
AEEEM_EQ,0.7948320413436692,0.40310077519379844,0.1282051282051282,0.5928078850947337,0.5048543689320388,0.5683026294541872,0.31614490303058335,0.41043447293447294,0.47530864197530864,0.3117408906882591
AEEEM_JDT,0.8008051747204595,0.8543689320388349,0.49051833122629585,0.6597615548389835,0.4571428571428571,0.6381874510022216,0.2972086521353152,0.3378772681681407,0.3279839518555667,0.06928406466512702
AEEEM_LC,0.8087121212121213,0.53125,0.1339712918660287,0.6782903148329424,0.37362637362637363,0.6552719408401365,0.3060558835882045,0.6785562271218183,0.15050651230101303,0.05235602094240838
AEEEM_ML,0.6127383792106824,0.636734693877551,0.5825602968460112,0.5155563418289905,0.2323157110945644,0.514542390061939,0.03722925015460944,0.07388663967611339,0.36654135338345867,0.11649214659685864
AEEEM_PDE,0.7306086362150435,0.5741626794258373,0.2360248447204969,0.6623035725179577,0.37914691943127954,0.6557289215464673,0.26010101836426075,0.5067022934758406,0.23079492317969272,0.08294501397949673
AEEEM_EQ,0.7985688729874777,0.4186046511627907,0.13333333333333333,0.6023210918392436,0.5167464114832535,0.5782190560093321,0.32383990434268856,0.41015089163237317,0.470679012345679,0.3073770491803279
AEEEM_JDT,0.7961410528641392,0.8300970873786407,0.4740834386852086,0.6607282389542607,0.4547872340425531,0.6438946036965929,0.28960356768745266,0.34026641327491236,0.32647943831494486,0.07760532150776053
AEEEM_LC,0.7906947767145135,0.5625,0.16108452950558214,0.6869424664068382,0.35820895522388063,0.6703376912308333,0.29187889779667053,0.6475317575172858,0.15991316931982633,0.05054151624548736
AEEEM_ML,0.6151111279391163,0.6408163265306123,0.6184291898577613,0.49448640513836084,0.2239657631954351,0.4942987175440966,0.015601823653596693,0.03033858531679528,0.3815789473684211,0.12482269503546099
AEEEM_PDE,0.7295573419715295,0.5311004784688995,0.2096273291925466,0.6478945158238187,0.376271186440678,0.6368124599903686,0.25578860546383975,0.5207893264005489,0.22545090180360722,0.08781362007168458
AEEEM_EQ,0.7964221824686941,0.4573643410852713,0.1282051282051282,0.6314490376110966,0.5539906103286385,0.6057348524001169,0.3676824594733131,0.4331450094161959,0.4537037037037037,0.2916666666666667
AEEEM_JDT,0.7991727320707471,0.8446601941747572,0.4917825537294564,0.6551877951014324,0.4525357607282185,0.6353216928397785,0.28816878179288735,0.3314541325124799,0.3304914744232698,0.07373271889400922
AEEEM_LC,0.7853867623604466,0.484375,0.1371610845295056,0.6464809352804,0.3425414364640884,0.6227187363953053,0.2683935054543432,0.6504364875589376,0.15629522431259044,0.05749128919860627
AEEEM_ML,0.6219845266492497,0.6408163265306123,0.5813234384662956,0.5179717908984005,0.23397913561847988,0.5168075686658364,0.04087606423001196,0.08062353335568218,0.3654672395273899,0.11503267973856209
AEEEM_PDE,0.7298879610092424,0.5550239234449761,0.2251552795031056,0.6557875851453825,0.3772357723577236,0.6473680327916767,0.2571560330497833,0.5113560454241818,0.22879091516366065,0.08524289642529789
AEEEM_EQ,0.7988869012124826,0.4186046511627907,0.11794871794871795,0.6076436202502,0.5242718446601942,0.5805167156397728,0.3457706293015621,0.43227023319615915,0.4660493827160494,0.30364372469635625
AEEEM_JDT,0.8022596442993384,0.8495145631067961,0.5006321112515802,0.6513219586653569,0.45045045045045046,0.6303526156367714,0.28554734339919347,0.32582891531738073,0.3329989969909729,0.07276995305164319
AEEEM_LC,0.7930372807017544,0.484375,0.12599681020733652,0.6506499020639451,0.3563218390804598,0.6246705868124485,0.2839755308726107,0.6713505438588301,0.1512301013024602,0.05679862306368331
AEEEM_ML,0.6101737912233539,0.6244897959183674,0.5831787260358688,0.510196660428402,0.22818791946308728,0.5095383094113015,0.028378199194370363,0.057447540419676715,0.3684210526315789,0.12010443864229765
AEEEM_PDE,0.7297802312104372,0.5454545454545454,0.20729813664596272,0.6575582366275611,0.3864406779661017,0.6467408262303567,0.26906308173019794,0.5334001336005344,0.22244488977955912,0.08512544802867383
AEEEM_EQ,0.7912939773404889,0.4108527131782946,0.13846153846153847,0.5949499259858184,0.507177033492823,0.5720595116125884,0.30921837020012566,0.3990216631726066,0.47530864197530864,0.3114754098360656
AEEEM_JDT,0.7979207835724718,0.8446601941747572,0.47914032869785084,0.6632868392331281,0.45849802371541504,0.6438357753377604,0.29776852279635346,0.34332883708597056,0.3254764292878636,0.07207207207207207
AEEEM_LC,0.8042763157894737,0.5,0.1371610845295056,0.6568252870705019,0.3516483516483517,0.633384968182352,0.27952412903301077,0.658465991316932,0.1548480463096961,0.055846422338568937
AEEEM_ML,0.6159845014072419,0.6489795918367347,0.634508348794063,0.4870283591531022,0.22237762237762237,0.4872543653835394,0.010169284093082591,0.01936444885799413,0.38748657357679916,0.12703101920236337
AEEEM_PDE,0.7260616957413297,0.5598086124401914,0.23369565217391305,0.6549685287579912,0.37320574162679426,0.6475924833897408,0.25194182448840075,0.5012132527162588,0.23179692718770875,0.08526413345690455
AEEEM_EQ,0.7993241900218643,0.3798449612403101,0.11282051282051282,0.5805089645482578,0.49,0.5542866727300405,0.3159903009443787,0.4230914588057445,0.4799382716049383,0.31620553359683795
AEEEM_JDT,0.7970861512402881,0.8398058252427184,0.48672566371681414,0.656544573930978,0.45287958115183247,0.6376713885526429,0.2879690468599078,0.33356137777494327,0.3294884653961886,0.07517084282460136
AEEEM_LC,0.802183014354067,0.53125,0.16586921850079744,0.6656815888031239,0.33663366336633666,0.6484042376918735,0.2649520895339854,0.6240742317187367,0.1649782923299566,0.054249547920433995
AEEEM_ML,0.6032776747062462,0.6244897959183674,0.6209029066171924,0.4865616779811947,0.21825962910128388,0.4869072536007222,0.0024997397014049952,0.004987960096319383,0.3848012889366273,0.13049645390070921
AEEEM_PDE,0.7316933638443937,0.5598086124401914,0.2251552795031056,0.6586081899262827,0.37987012987012986,0.6503835261533353,0.2606848399564708,0.5143392197500414,0.22812291249164995,0.08440366972477065
AEEEM_EQ,0.7939177101967801,0.4186046511627907,0.13333333333333333,0.6023210918392436,0.5167464114832535,0.5782190560093321,0.32383990434268856,0.41015089163237317,0.470679012345679,0.3073770491803279
AEEEM_JDT,0.8008051747204595,0.8349514563106796,0.4917825537294564,0.6514114651171601,0.4485006518904824,0.6331954867189942,0.2800948363734459,0.32608289986237776,0.3324974924774323,0.0779816513761468
AEEEM_LC,0.7992673444976076,0.578125,0.18022328548644337,0.688428219263381,0.34579439252336447,0.6756090720623278,0.2798048936392512,0.6245159776274104,0.1671490593342981,0.04990757855822551
AEEEM_ML,0.6173299004202794,0.6326530612244898,0.5998763141620285,0.5031296798180552,0.22627737226277372,0.5026091246713712,0.022656556145761033,0.04499151103565365,0.3745972073039742,0.12211668928086838
AEEEM_PDE,0.7330195548158936,0.583732057416268,0.22826086956521738,0.6711846768195302,0.3904000000000001,0.6643051798153847,0.2750274028668361,0.5239440629893667,0.22611890447561792,0.08048103607770583
AEEEM_EQ,0.8032200357781752,0.3875968992248062,0.1282051282051282,0.5812959565210993,0.4901960784313725,0.5575781918026839,0.3010495968339161,0.4027777777777778,0.48148148148148145,0.3172690763052209
AEEEM_JDT,0.7943551851533637,0.8592233009708737,0.504424778761062,0.6525410159310229,0.45268542199488493,0.629687674781352,0.2908381440391263,0.32760994848953634,0.3324974924774323,0.0688836104513064
AEEEM_LC,0.7945574162679426,0.515625,0.1371610845295056,0.6670092321620996,0.3606557377049181,0.6440278776825985,0.2905873740920287,0.6660088584835329,0.15340086830680175,0.05419580419580419
AEEEM_ML,0.6172516501962566,0.636734693877551,0.5726654298082869,0.521630852935594,0.2351168048229088,0.5204651331082657,0.043896192922888454,0.08738191632928463,0.3622448979591837,0.1141025641025641
AEEEM_PDE,0.7301554280959315,0.5789473684210527,0.23524844720496896,0.6653952952843872,0.382306477093207,0.6589522390691402,0.2643786948505863,0.510779134025627,0.22979291917167669,0.08201304753028892
AEEEM_EQ,0.8041343669250646,0.43410852713178294,0.11794871794871795,0.6187939745230094,0.5384615384615384,0.591254933283161,0.36043108051933537,0.4383267195767196,0.45987654320987653,0.2979591836734694
AEEEM_JDT,0.7980864826384201,0.8543689320388349,0.504424778761062,0.6506950687647947,0.45070422535211263,0.6287502421659673,0.2867678405746061,0.3249635269444697,0.33350050150451355,0.07109004739336493
AEEEM_LC,0.7933363237639554,0.5,0.11802232854864433,0.6640699027404252,0.3764705882352941,0.6367306302232156,0.3072775763345242,0.6931982633863965,0.14616497829232997,0.0547008547008547
AEEEM_ML,0.6135335024547852,0.636734693877551,0.5998763141620285,0.5047500694553674,0.2275711159737418,0.5041102567481067,0.025483917446467823,0.05026990553306345,0.37406015037593987,0.12092391304347826
AEEEM_PDE,0.7190443995363904,0.5167464114832536,0.2111801242236025,0.6384511258617368,0.36672325976230896,0.6270850796217662,0.243342590540556,0.5087706276751033,0.22812291249164995,0.09042076991942703
AEEEM_EQ,0.7989266547406082,0.4186046511627907,0.1282051282051282,0.6041004785573358,0.5192307692307693,0.5790147825946654,0.33106362922089083,0.4175240054869685,0.4691358024691358,0.30612244897959184
AEEEM_JDT,0.7998048433223277,0.8446601941747572,0.49051833122629585,0.65600219913875,0.45312500000000006,0.6361740192462513,0.28912545765225334,0.33264160296982903,0.3299899699097292,0.0735632183908046
AEEEM_LC,0.7882027511961722,0.65625,0.2551834130781499,0.6991322372537717,0.3157894736842105,0.6972768287608184,0.2556290024687323,0.5545448280614705,0.1939218523878437,0.044989775051124746
AEEEM_ML,0.6110926003054283,0.6326530612244898,0.6171923314780458,0.49212238655706786,0.22174535050071534,0.4921269117864955,0.010762923902106968,0.021222410865874366,0.3821160042964554,0.12693935119887165
AEEEM_PDE,0.7277928021635116,0.5454545454545454,0.21350931677018634,0.6549770363343687,0.3812709030100334,0.6448959317357758,0.26233293867069063,0.523602761077711,0.22511690046760188,0.08574007220216606
AEEEM_EQ,0.7939972172530312,0.4263565891472868,0.1282051282051282,0.6096683426048606,0.5263157894736842,0.584365955609488,0.3384614384852514,0.4208754208754209,0.4660493827160494,0.30327868852459017
AEEEM_JDT,0.8026033164361199,0.8300970873786407,0.48166877370417194,0.6559460658053877,0.45118733509234826,0.6388408887492232,0.2837825890435776,0.33301659364057073,0.3294884653961886,0.07865168539325842
AEEEM_LC,0.8081638755980862,0.515625,0.11802232854864433,0.6743661741532602,0.38596491228070173,0.6474745323660684,0.3186212511940013,0.6996886374599834,0.1447178002894356,0.053082191780821915
AEEEM_ML,0.6162015826738858,0.6408163265306123,0.6159554730983302,0.4960866889499404,0.22460658082975676,0.49581052364872213,0.017306781634588004,0.03369091518605429,0.3805048335123523,0.12411847672778561
AEEEM_PDE,0.7319162530833011,0.5789473684210527,0.23059006211180125,0.6674188031344175,0.3859649122807018,0.6605466929721548,0.2691269161880435,0.5177020708082832,0.22778891115564462,0.08155699721964782
AEEEM_EQ,0.7956668654343071,0.43410852713178294,0.14358974358974358,0.6097335442886581,0.5258215962441314,0.5871736602824813,0.3245197359699241,0.4027777777777778,0.4675925925925926,0.30416666666666664
AEEEM_JDT,0.8019589311796546,0.8592233009708737,0.504424778761062,0.6525410159310229,0.45268542199488493,0.629687674781352,0.2908381440391263,0.32760994848953634,0.3324974924774323,0.0688836104513064
AEEEM_LC,0.8086872009569378,0.484375,0.09888357256778309,0.6606650206704454,0.3949044585987261,0.6287540562182745,0.32745107142028107,0.7221418234442836,0.1389290882778582,0.05518394648829431
AEEEM_ML,0.615661403708051,0.636734693877551,0.5949288806431664,0.5078610392443098,0.22890682318415262,0.5070993732730869,0.028851431003759778,0.05701754385964908,0.37191192266380235,0.1196236559139785
AEEEM_PDE,0.7237696514012304,0.5023923444976076,0.20108695652173914,0.633535947648405,0.3664921465968586,0.6204941746838637,0.2434290059620159,0.5160097973725227,0.22578490313961255,0.09179170344218888
AEEEM_EQ,0.7981315841780958,0.4263565891472868,0.14358974358974358,0.6042649715429732,0.5188679245283018,0.5818584107751879,0.3170976915410189,0.39915824915824905,0.470679012345679,0.3070539419087137
AEEEM_JDT,0.8002344334933045,0.8349514563106796,0.4829329962073325,0.6570584812837342,0.4526315789473684,0.6391223887522551,0.2868339444603178,0.33449184763593104,0.32898696088264795,0.07674943566591422
AEEEM_LC,0.8052980462519936,0.515625,0.12121212121212122,0.673145600891813,0.38150289017341044,0.6469337746585337,0.313689587887008,0.6940753409639082,0.14616497829232997,0.05326460481099656
AEEEM_ML,0.6078389055065441,0.6040816326530613,0.525664811379097,0.5352916729848437,0.23813354786806112,0.534664181732758,0.053152677186329565,0.11273115220483654,0.3461331901181525,0.11226851851851852
AEEEM_PDE,0.7283091622336474,0.6028708133971292,0.25388198757763975,0.6706808279944475,0.3806646525679758,0.6667075949948524,0.2632953843467305,0.4980596112860642,0.23446893787575152,0.07950191570881227
AEEEM_EQ,0.8025044722719142,0.4186046511627907,0.12307692307692308,0.6058746394362333,0.5217391304347826,0.5797807235242396,0.33837287471768823,0.4248971193415638,0.4675925925925926,0.3048780487804878
AEEEM_JDT,0.7997925693174426,0.8495145631067961,0.49557522123893805,0.6546114844313731,0.4527813712807245,0.6337755697506235,0.2893509640715051,0.3305516549648946,0.33099297893681046,0.07209302325581396
AEEEM_LC,0.7957037480063796,0.515625,0.12121212121212122,0.673145600891813,0.38150289017341044,0.6469337746585337,0.313689587887008,0.6940753409639082,0.14616497829232997,0.05326460481099656
AEEEM_ML,0.6176580465210203,0.636734693877551,0.5992578849721707,0.505139988454772,0.22773722627737228,0.5044842609293041,0.02590542080062488,0.051113360323886546,0.37379162191192267,0.12075983717774763
AEEEM_PDE,0.7298656720853517,0.5406698564593302,0.21972049689440995,0.649517980461093,0.37355371900826445,0.6399574486809796,0.25218911379883086,0.5107382907407737,0.22845691382765532,0.08719346049046321
AEEEM_EQ,0.8064798250844762,0.4108527131782946,0.11282051282051282,0.6037384362319665,0.5196078431372549,0.5758402460850038,0.34589560574158906,0.4365828092243187,0.4675925925925926,0.30522088353413657
AEEEM_JDT,0.7932321137063814,0.8495145631067961,0.49304677623261695,0.6562500639271056,0.45395590142671854,0.6354859465875735,0.29125678040103226,0.33291302478865165,0.3299899699097292,0.07175925925925926
AEEEM_LC,0.7981708532695375,0.515625,0.12759170653907495,0.6706977906000507,0.37288135593220345,0.64581164318787,0.3041512504752062,0.6828487479717581,0.14905933429811866,0.05363321799307959
AEEEM_ML,0.6121603372332236,0.6163265306122448,0.531230674087817,0.5375081137033156,0.24063745019920316,0.5366365572232564,0.05773856445121159,0.11990240501917031,0.3469387755102041,0.11032863849765258
AEEEM_PDE,0.7316673600998544,0.5598086124401914,0.21350931677018634,0.663539191062608,0.3893510815307821,0.6540558672057717,0.27299739963070835,0.5322382657051996,0.22311289245156982,0.0832579185520362
AEEEM_EQ,0.798847147684357,0.4108527131782946,0.11282051282051282,0.6037384362319665,0.5196078431372549,0.5758402460850038,0.34589560574158906,0.4365828092243187,0.4675925925925926,0.30522088353413657
AEEEM_JDT,0.8040577860149989,0.8300970873786407,0.47661188369152974,0.659138036314287,0.4535809018567639,0.6422110346913914,0.28766010977245976,0.3378498067301319,0.3274824473420261,0.0779510022271715
AEEEM_LC,0.7950807416267942,0.53125,0.15789473684210525,0.6688560540599386,0.34517766497461927,0.6502448639244609,0.27453841079374147,0.6376947305695071,0.1613603473227207,0.053763440860215055
AEEEM_ML,0.6112339555488243,0.636734693877551,0.6134817563388992,0.4960943212289773,0.22397702799712849,0.4958563954621178,0.01616574884601464,0.03171390013495278,0.37996777658431796,0.12464985994397759
AEEEM_PDE,0.7319125382626527,0.5645933014354066,0.2251552795031056,0.6614167663774003,0.3824959481361427,0.6533922295713495,0.26420895969982094,0.5172718317991916,0.22745490981963928,0.08356290174471992
AEEEM_EQ,0.7982905982905985,0.43410852713178294,0.14358974358974358,0.6097335442886581,0.5258215962441314,0.5871736602824813,0.3245197359699241,0.4027777777777778,0.4675925925925926,0.30416666666666664
AEEEM_JDT,0.7957605587127025,0.8398058252427184,0.4917825537294564,0.6533023586885178,0.4505208333333333,0.6342731526269694,0.2841301697917311,0.3287840399812153,0.33149448345035104,0.07586206896551724
AEEEM_LC,0.7928877591706539,0.515625,0.1371610845295056,0.6670092321620996,0.3606557377049181,0.6440278776825985,0.2905873740920287,0.6660088584835329,0.15340086830680175,0.05419580419580419
AEEEM_ML,0.6122840230711951,0.6244897959183674,0.5547309833024119,0.5273195969867315,0.2362934362934363,0.5263258624301459,0.04755152699205145,0.0970072239422085,0.3560687432867884,0.11330049261083744
AEEEM_PDE,0.7303114505631668,0.5550239234449761,0.2236024844720497,0.6564443580542487,0.3784665579119086,0.6478623992184478,0.2587682028486915,0.5137631585009098,0.22812291249164995,0.08508691674290943
AEEEM_EQ,0.7813555953090837,0.43410852713178294,0.13846153846153847,0.6115563691155901,0.5283018867924528,0.5880505148090993,0.331541618443773,0.40988756613756605,0.4660493827160494,0.3029045643153527
AEEEM_JDT,0.7975955224430179,0.8398058252427184,0.4943109987357775,0.6516752020929341,0.44935064935064944,0.6325727710843083,0.28221487466708,0.32639537108435124,0.3324974924774323,0.07621247113163972
AEEEM_LC,0.7955293062200958,0.546875,0.15629984051036683,0.6792632219698731,0.3553299492385787,0.6610664476858583,0.28720067496798224,0.6480463096960926,0.15918958031837915,0.05197132616487455
AEEEM_ML,0.6089445054459631,0.6204081632653061,0.577612863327149,0.5119105660660808,0.22839969947407965,0.5112635769678067,0.029341908160668707,0.05990304709141278,0.36654135338345867,0.11984536082474227
AEEEM_PDE,0.7298396683408126,0.507177033492823,0.19798136645962733,0.6377816486580448,0.3719298245614035,0.624453000423279,0.25050806200170095,0.5245270415043924,0.2237808951235805,0.09066901408450705
AEEEM_EQ,0.8009143311468894,0.4108527131782946,0.11794871794871795,0.6019909985981206,0.5170731707317073,0.5751433031979354,0.3383801041866304,0.4290705800139763,0.4691358024691358,0.3064516129032258
AEEEM_JDT,0.8059172977550845,0.8543689320388349,0.4879898862199747,0.6613966541367763,0.45833333333333337,0.6399010295706934,0.29911603337329784,0.34022522111789916,0.32698094282848544,0.06896551724137931
AEEEM_LC,0.803030303030303,0.546875,0.15629984051036683,0.6792632219698731,0.3553299492385787,0.6610664476858583,0.28720067496798224,0.6480463096960926,0.15918958031837915,0.05197132616487455
AEEEM_ML,0.615621016495652,0.6285714285714286,0.5683364254792826,0.520894797150765,0.2336874051593323,0.5199138222151998,0.041204877421933225,0.08321941216678064,0.36143931256713213,0.11533586818757921
AEEEM_PDE,0.7268343784362091,0.5885167464114832,0.24767080745341616,0.6654008781388057,0.3778801843317972,0.6603978085697777,0.25897141753540504,0.49830283873981024,0.23380093520374082,0.08151658767772511
AEEEM_EQ,0.796104154243689,0.43410852713178294,0.13333333333333333,0.6133737768937294,0.5308056872037915,0.5888972532062466,0.33864102262298046,0.4169973544973545,0.4645061728395062,0.30165289256198347
AEEEM_JDT,0.7952450505075301,0.8398058252427184,0.4804045512010114,0.6605749652166628,0.45586297760210803,0.6419143213972307,0.29278404970656224,0.3395330500171033,0.32698094282848544,0.07432432432432433
AEEEM_LC,0.7945075757575758,0.5,0.13237639553429026,0.6586439115583282,0.3575418994413408,0.6342654582250599,0.2861323649465394,0.6671490593342981,0.15267727930535455,0.05555555555555555
AEEEM_ML,0.6115469564449156,0.6326530612244898,0.6116264687693259,0.49568710234547253,0.22318214542836573,0.49550485100103614,0.014602651306862674,0.02886247877758912,0.37969924812030076,0.12534818941504178
AEEEM_PDE,0.7286992184017356,0.5311004784688995,0.2127329192546584,0.6466203857493704,0.3737373737373737,0.6359106866257237,0.25245101670653824,0.515758243213153,0.22678690714762859,0.08812949640287769
AEEEM_EQ,0.7960246471874379,0.4186046511627907,0.1282051282051282,0.6041004785573358,0.5192307692307693,0.5790147825946654,0.33106362922089083,0.4175240054869685,0.4691358024691358,0.30612244897959184
AEEEM_JDT,0.8040332380052286,0.8543689320388349,0.4892541087231353,0.6605796103978974,0.4577373211963589,0.6390443303825393,0.29816197398236594,0.33905124464301994,0.3274824473420261,0.06912442396313365
AEEEM_LC,0.7975976874003191,0.484375,0.12121212121212122,0.6524284472552364,0.36257309941520466,0.6254592686010358,0.29102271975244004,0.6803137108444984,0.14905933429811866,0.05650684931506849
AEEEM_ML,0.6096083702497697,0.6285714285714286,0.577612863327149,0.515267392630903,0.23105776444111023,0.5144097387949089,0.03495186191293984,0.07040328092959662,0.3654672395273899,0.11757105943152454
AEEEM_PDE,0.7306197806769889,0.5645933014354066,0.22282608695652173,0.6624101337952878,0.38436482084690554,0.6541456533573171,0.2666383680348008,0.5208213036241975,0.22645290581162325,0.08333333333333333
AEEEM_EQ,0.8031007751937985,0.4263565891472868,0.1282051282051282,0.6096683426048606,0.5263157894736842,0.584365955609488,0.3384614384852514,0.4208754208754209,0.4660493827160494,0.30327868852459017
AEEEM_JDT,0.7981048936457475,0.8398058252427184,0.4892541087231353,0.6549254726402808,0.45169712793733685,0.6359726957159422,0.2860481991606193,0.3311727088780793,0.3304914744232698,0.07551487414187644
AEEEM_LC,0.7966756379585327,0.5,0.13237639553429026,0.6586439115583282,0.3575418994413408,0.6342654582250599,0.2861323649465394,0.6671490593342981,0.15267727930535455,0.05555555555555555
AEEEM_ML,0.6081266643948859,0.6040816326530613,0.5269016697588126,0.5345933143404747,0.23775100401606425,0.5339652785482125,0.05232255999805488,0.11095305832147938,0.3466702470461869,0.11252900232018562
AEEEM_PDE,0.7307423697583881,0.5406698564593302,0.21661490683229814,0.6508092699672926,0.3760399334442596,0.6408995971688018,0.255461560828414,0.5156803282080386,0.22712090848363392,0.08687782805429864
AEEEM_EQ,0.7841780958060028,0.43410852713178294,0.14871794871794872,0.6079052536833138,0.5233644859813084,0.586266881108223,0.3175728592263512,0.3956679894179894,0.4691358024691358,0.3054393305439331
AEEEM_JDT,0.8045057871933033,0.8446601941747572,0.4917825537294564,0.6551877951014324,0.4525357607282185,0.6353216928397785,0.28816878179288735,0.3314541325124799,0.3304914744232698,0.07373271889400922
AEEEM_LC,0.7935606060606061,0.515625,0.13556618819776714,0.6676254071038087,0.3626373626373626,0.6443334904665099,0.29279000631060764,0.6688155067315704,0.15267727930535455,0.05410122164048865
AEEEM_ML,0.6166710840180227,0.6285714285714286,0.5720470006184292,0.5186511623265696,0.23262839879154076,0.5177153565631545,0.03870638611453545,0.0780929596719071,0.36305048335123524,0.11621966794380588
AEEEM_PDE,0.7295313382269903,0.5454545454545454,0.20885093167701863,0.656913887392327,0.38513513513513514,0.6462838129868151,0.2673670390000188,0.5309507904698285,0.22311289245156982,0.08527827648114901
AEEEM_EQ,0.7935996819717749,0.46511627906976744,0.13846153846153847,0.6330209818846932,0.5555555555555556,0.6093133016410035,0.360800662922727,0.4226851851851851,0.4537037037037037,0.2911392405063291
AEEEM_JDT,0.8031740576632749,0.8446601941747572,0.4917825537294564,0.6551877951014324,0.4525357607282185,0.6353216928397785,0.28816878179288735,0.3314541325124799,0.3304914744232698,0.07373271889400922
AEEEM_LC,0.7886014752791068,0.453125,0.12440191387559808,0.6298852139676876,0.33918128654970764,0.6034220746177923,0.26342418831087877,0.6582663805579121,0.15340086830680175,0.059931506849315065
AEEEM_ML,0.6108124140194111,0.6326530612244898,0.5930735930735931,0.5073886449607182,0.22810890360559233,0.5067049259170733,0.027290696009611044,0.054329371816638466,0.3716433941997852,0.12032085561497326
AEEEM_PDE,0.7220645487235876,0.49760765550239233,0.2096273291925466,0.6271327544417219,0.35677530017152664,0.6150703408710864,0.2305516394385378,0.49793176095781305,0.23012692050768202,0.09349955476402494
avg,0.7833131072042079,0.6361791333002805,0.2631953763041456,0.6683662227772825,0.4328618314807511,0.6547313115467421,0.3115002978967445,0.48861303575042725,0.2735747419502552,0.1049332163963401
